now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-12-17 08:00:00,2018-12-17 20:00:00,F6901,117.463,23.655,9.900634176991671,1.8616784546633205,10.1,8.5,8.7,11.4,9.1,9.4,11.5,9.2,10.8,13.7,13.3,15.3,9.2,13.2,2.7,5.3
2018-12-18 08:00:00,2018-12-18 20:00:00,F6901,117.463,23.655,7.489602330006553,1.1808577857987077,9.8,10.1,8.5,8.7,11.4,9.1,9.4,11.5,9.2,10.8,13.7,13.3,15.3,9.2,13.2,2.7
2018-12-19 08:00:00,2018-12-19 20:00:00,F6901,117.463,23.655,2.66860965578915,1.0764475667610895,9.0,9.8,10.1,8.5,8.7,11.4,9.1,9.4,11.5,9.2,10.8,13.7,13.3,15.3,9.2,13.2
2018-12-20 08:00:00,2018-12-20 20:00:00,F6901,117.463,23.655,7.044342065170733,2.0260625236466008,6.5,9.0,9.8,10.1,8.5,8.7,11.4,9.1,9.4,11.5,9.2,10.8,13.7,13.3,15.3,9.2
2018-12-21 08:00:00,2018-12-21 20:00:00,F6901,117.463,23.655,6.319688858238743,2.1546269270270386,8.4,6.5,9.0,9.8,10.1,8.5,8.7,11.4,9.1,9.4,11.5,9.2,10.8,13.7,13.3,15.3
2018-12-22 08:00:00,2018-12-22 20:00:00,F6901,117.463,23.655,6.101986650222505,2.5999792957650243,8.0,8.4,6.5,9.0,9.8,10.1,8.5,8.7,11.4,9.1,9.4,11.5,9.2,10.8,13.7,13.3
2018-12-23 08:00:00,2018-12-23 20:00:00,F6901,117.463,23.655,13.65328332950742,3.094298141665832,15.5,8.0,8.4,6.5,9.0,9.8,10.1,8.5,8.7,11.4,9.1,9.4,11.5,9.2,10.8,13.7
2018-12-24 08:00:00,2018-12-24 20:00:00,F6901,117.463,23.655,11.389379191521295,1.8820711561185133,14.3,15.5,8.0,8.4,6.5,9.0,9.8,10.1,8.5,8.7,11.4,9.1,9.4,11.5,9.2,10.8
2018-12-25 08:00:00,2018-12-25 20:00:00,F6901,117.463,23.655,4.738467821614605,1.896358250957292,9.8,14.3,15.5,8.0,8.4,6.5,9.0,9.8,10.1,8.5,8.7,11.4,9.1,9.4,11.5,9.2
2018-12-26 08:00:00,2018-12-26 20:00:00,F6901,117.463,23.655,10.08809179322065,2.498540386271543,9.1,9.8,14.3,15.5,8.0,8.4,6.5,9.0,9.8,10.1,8.5,8.7,11.4,9.1,9.4,11.5
2018-12-27 08:00:00,2018-12-27 20:00:00,F6901,117.463,23.655,14.486019415173939,4.246529019609966,12.8,9.1,9.8,14.3,15.5,8.0,8.4,6.5,9.0,9.8,10.1,8.5,8.7,11.4,9.1,9.4
2018-12-28 08:00:00,2018-12-28 20:00:00,F6901,117.463,23.655,15.092974246113956,4.3039283441653415,13.7,12.8,9.1,9.8,14.3,15.5,8.0,8.4,6.5,9.0,9.8,10.1,8.5,8.7,11.4,9.1
2018-12-29 08:00:00,2018-12-29 20:00:00,F6901,117.463,23.655,13.823996484370243,4.148192754940055,13.6,13.7,12.8,9.1,9.8,14.3,15.5,8.0,8.4,6.5,9.0,9.8,10.1,8.5,8.7,11.4
2018-12-30 08:00:00,2018-12-30 20:00:00,F6901,117.463,23.655,11.743971409786415,4.223739651022015,10.6,13.6,13.7,12.8,9.1,9.8,14.3,15.5,8.0,8.4,6.5,9.0,9.8,10.1,8.5,8.7
